X,Y,Z,Reflectivity
55.201,-0.787,7.018,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.161,-0.723,6.995,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.127,-0.659,6.97,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.234,-0.596,6.96,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.278,-0.534,6.94,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.256,-0.114,7.006,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.225,-0.055,6.957,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.201,0.001,6.907,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.225,0.059,6.859,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.213,0.115,6.805,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.229,0.17,6.753,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.229,0.224,6.696,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.232,0.372,6.835,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.231,0.422,6.769,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.228,0.47,6.701,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.228,0.517,6.631,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.28,0.563,6.565,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.362,0.883,4.955,0.0
55.142,0.883,4.614,0.0
55.255,0.888,4.301,1.0
55.258,0.903,5.833,8.0
55.245,0.906,5.507,14.0
55.234,0.909,5.182,18.0
55.228,0.911,4.854,24.0
55.234,0.915,4.533,28.0
55.224,0.917,4.21,32.0
55.226,0.933,5.739,65.0
55.217,0.935,5.414,62.0
55.212,0.938,5.091,67.0
55.218,0.94,4.763,71.0
55.197,0.942,4.439,70.0
55.211,0.945,4.12,69.0
55.227,0.96,5.649,68.0
55.21,0.962,5.324,71.0
55.209,0.964,5.0,70.0
55.203,0.966,4.672,71.0
55.2,0.968,4.349,70.0
55.199,0.971,4.028,66.0
55.232,0.986,5.557,49.0
55.228,0.988,5.232,50.0
55.219,0.989,4.908,44.0
55.231,0.992,4.581,51.0
55.215,0.993,4.257,53.0
55.21,0.995,3.935,53.0
55.175,1.009,5.457,3.0
55.256,1.012,5.141,4.0
55.207,1.013,4.813,4.0
55.194,1.014,4.484,5.0
55.196,1.016,4.162,6.0
55.216,1.018,3.842,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.302,2.426,10.281,3.0
129.534,2.434,9.545,18.0
129.168,2.429,8.766,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.188,2.468,10.048,21.0
129.22,2.472,9.297,20.0
129.219,2.474,8.545,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.358,2.512,9.836,25.0
129.192,2.51,9.068,21.0
129.135,2.511,8.311,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.472,2.55,9.61,23.0
129.344,2.549,8.846,23.0
129.277,2.549,8.089,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.324,2.579,10.134,17.0
129.321,2.579,9.364,12.0
129.301,2.578,8.608,17.0
129.43,2.582,7.864,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.387,2.607,9.903,22.0
129.319,2.605,9.129,17.0
129.166,2.602,8.365,10.0
129.467,2.607,7.631,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.563,2.634,9.676,19.0
129.356,2.628,8.892,20.0
129.314,2.625,8.135,14.0
129.41,2.626,7.386,9.0
0.0,0.0,0.0,0.0
129.332,2.648,10.174,12.0
127.459,2.608,9.279,14.0
129.222,2.642,8.638,20.0
129.467,2.645,7.898,13.0
121.797,2.488,6.72,18.0
0.0,0.0,0.0,0.0
129.378,2.662,9.93,19.0
129.307,2.658,9.167,8.0
136.426,2.803,8.862,9.0
129.452,2.657,7.654,9.0
121.803,2.497,6.491,14.0
0.0,0.0,0.0,0.0
129.539,2.675,9.697,15.0
129.441,2.669,8.932,14.0
129.336,2.665,8.156,20.0
129.452,2.663,7.408,10.0
129.218,2.655,6.642,9.0
129.356,2.679,10.195,13.0
127.376,2.633,9.293,19.0
129.256,2.668,8.672,18.0
129.506,2.67,7.918,14.0
121.793,2.508,6.736,19.0
121.59,2.5,6.016,11.0
129.379,2.678,9.945,15.0
127.297,2.63,9.038,9.0
129.164,2.665,8.416,10.0
129.438,2.666,7.665,10.0
121.802,2.504,6.501,13.0
121.641,2.498,5.784,20.0
129.581,2.677,9.709,13.0
129.459,2.669,8.941,14.0
129.324,2.661,8.175,21.0
129.415,2.658,7.412,11.0
121.511,2.491,6.251,7.0
121.592,2.487,5.545,21.0
127.444,2.623,9.299,20.0
129.219,2.653,8.673,16.0
129.415,2.651,7.928,13.0
121.783,2.49,6.738,19.0
121.692,2.482,6.022,17.0
121.41,2.471,5.299,23.0
129.332,2.646,9.183,14.0
129.157,2.635,8.413,10.0
129.43,2.635,7.675,10.0
121.781,2.473,6.496,10.0
121.604,2.463,5.777,24.0
121.315,2.452,5.057,21.0
129.355,2.626,8.928,21.0
129.265,2.617,8.166,14.0
129.436,2.614,7.421,7.0
121.56,2.447,6.248,10.0
121.447,2.438,5.533,23.0
121.192,2.426,4.814,18.0
129.3,2.6,8.671,16.0
129.416,2.594,7.92,11.0
121.77,2.433,6.739,20.0
121.745,2.426,6.015,22.0
121.345,2.41,5.288,24.0
135.106,2.675,5.099,10.0
129.223,2.567,8.405,14.0
133.488,2.644,7.902,9.0
121.939,2.406,6.507,9.0
121.497,2.389,5.761,22.0
121.266,2.377,5.043,22.0
135.21,2.641,4.835,21.0
129.254,2.532,8.152,10.0
122.015,2.382,6.981,17.0
121.598,2.365,6.247,19.0
121.382,2.352,5.515,24.0
121.231,2.341,4.802,15.0
135.245,2.602,4.568,20.0
133.643,2.577,8.161,9.0
121.834,2.34,6.729,17.0
121.755,2.329,6.012,20.0
121.259,2.31,5.268,21.0
135.214,2.565,5.085,13.0
55.19,1.043,1.754,8.0
55.267,1.046,3.265,0.0
55.206,1.04,2.938,2.0
55.206,1.036,2.616,7.0
55.203,1.031,2.288,22.0
55.212,1.026,1.966,34.0
55.191,1.022,1.644,39.0
55.226,1.024,3.152,19.0
55.214,1.018,2.829,35.0
55.199,1.014,2.506,47.0
55.176,1.008,2.177,48.0
55.179,1.003,1.855,55.0
55.173,0.999,1.534,59.0
55.198,1.0,3.04,54.0
55.194,0.994,2.717,59.0
55.168,0.989,2.394,67.0
55.168,0.984,2.067,69.0
55.165,0.978,1.745,72.0
55.171,0.973,1.424,67.0
55.189,0.974,2.929,73.0
55.183,0.968,2.606,71.0
55.185,0.962,2.284,72.0
55.172,0.956,1.955,69.0
55.168,0.951,1.634,65.0
55.182,0.946,1.312,59.0
55.198,0.945,2.817,67.0
55.192,0.939,2.495,58.0
55.199,0.934,2.173,51.0
55.189,0.928,1.846,30.0
55.183,0.922,1.524,29.0
55.201,0.916,1.202,21.0
55.223,0.916,2.708,33.0
55.224,0.91,2.386,22.0
55.207,0.903,2.063,14.0
19.672,0.319,0.618,2.0
19.702,0.318,0.505,2.0
19.717,0.316,0.39,1.0
121.376,1.943,5.713,19.0
121.389,1.929,5.005,17.0
19.661,0.31,0.696,5.0
19.671,0.308,0.579,9.0
19.716,0.306,0.466,9.0
19.719,0.304,0.351,3.0
121.482,1.869,5.476,23.0
19.752,0.301,0.775,0.0
19.643,0.297,0.656,10.0
19.67,0.295,0.54,11.0
19.694,0.293,0.426,10.0
19.722,0.291,0.312,9.0
121.608,1.791,5.241,22.0
19.656,0.287,0.732,8.0
19.652,0.284,0.618,11.0
19.672,0.282,0.501,12.0
19.69,0.28,0.387,13.0
19.73,0.278,0.274,13.0
185.485,2.603,7.628,12.0
19.637,0.273,0.693,13.0
19.642,0.27,0.578,13.0
19.68,0.268,0.463,9.0
19.707,0.266,0.349,13.0
19.755,0.264,0.235,20.0
19.666,0.261,0.77,5.0
19.647,0.258,0.654,15.0
19.651,0.256,0.54,13.0
19.673,0.253,0.424,10.0
19.708,0.251,0.31,12.0
19.749,0.249,0.196,27.0
19.653,0.246,0.73,13.0
19.649,0.243,0.616,13.0
19.668,0.24,0.502,10.0
19.695,0.238,0.386,10.0
19.723,0.236,0.272,12.0
19.758,0.233,0.157,25.0
19.645,0.23,0.692,15.0
19.656,0.227,0.578,11.0
19.685,0.225,0.464,9.0
19.715,0.222,0.348,10.0
19.762,0.22,0.234,21.0
19.756,0.217,0.119,15.0
19.659,0.213,0.654,12.0
19.704,0.211,0.541,10.0
19.732,0.208,0.427,11.0
19.733,0.205,0.31,9.0
19.73,0.202,0.195,14.0
19.672,0.199,0.08,11.0
19.693,0.196,0.617,10.0
19.699,0.194,0.503,9.0
19.682,0.19,0.388,9.0
19.668,0.187,0.271,8.0
19.667,0.184,0.156,11.0
19.647,0.18,0.042,13.0
19.641,0.178,0.577,9.0
19.62,0.175,0.463,10.0
19.648,0.172,0.349,8.0
19.647,0.169,0.233,13.0
19.651,0.165,0.119,12.0
19.646,0.162,0.004,20.0
19.608,0.159,0.539,12.0
19.621,0.156,0.425,10.0
19.628,0.153,0.311,11.0
19.647,0.15,0.196,15.0
19.638,0.146,0.081,13.0
19.639,0.143,-0.032,15.0
19.597,0.14,0.502,15.0
19.612,0.136,0.388,11.0
19.618,0.133,0.274,9.0
19.638,0.13,0.158,15.0
19.646,0.127,0.044,15.0
19.679,0.123,-0.069,9.0
19.603,0.12,0.465,18.0
19.608,0.116,0.351,13.0
19.635,0.113,0.238,11.0
19.64,0.109,0.121,13.0
19.658,0.106,0.007,11.0
19.739,0.103,-0.106,0.0
19.623,0.099,0.428,28.0
19.613,0.095,0.314,18.0
19.654,0.092,0.201,11.0
19.674,0.089,0.085,13.0
19.759,0.085,-0.028,12.0
19.763,0.082,-0.143,15.0
19.602,0.078,0.392,21.0
19.614,0.074,0.278,14.0
19.667,0.07,0.165,10.0
19.753,0.067,0.049,58.0
19.761,0.063,-0.065,58.0
19.759,0.06,-0.179,42.0
19.618,0.056,0.356,14.0
19.618,0.052,0.242,15.0
19.746,0.048,0.129,10.0
19.749,0.045,0.013,21.0
19.759,0.041,-0.101,14.0
19.759,0.037,-0.215,21.0
19.616,0.033,0.32,15.0
19.667,0.029,0.207,15.0
19.763,0.026,0.094,11.0
19.758,0.022,-0.022,66.0
19.768,0.018,-0.136,1.0
19.765,0.014,-0.251,1.0
19.632,0.01,0.286,14.0
19.767,0.006,0.173,3.0
19.776,0.002,0.058,4.0
19.753,-0.001,-0.057,4.0
19.78,-0.005,-0.172,0.0
34.941,-0.017,-0.507,0.0
19.641,-0.014,0.251,15.0
19.683,-0.018,0.137,6.0
19.704,-0.022,0.023,14.0
19.733,-0.026,-0.092,10.0
19.765,-0.03,-0.207,6.0
32.295,-0.056,-0.526,0.0
19.663,-0.038,0.217,15.0
19.704,-0.042,0.103,16.0
19.702,-0.047,-0.01,16.0
19.727,-0.051,-0.127,14.0
19.749,-0.055,-0.241,14.0
19.791,-0.059,-0.356,4.0
19.697,-0.064,0.183,17.0
19.699,-0.068,0.069,14.0
19.712,-0.072,-0.044,14.0
19.711,-0.076,-0.16,16.0
19.75,-0.081,-0.275,14.0
19.754,-0.085,-0.39,15.0
19.714,-0.089,0.149,14.0
19.712,-0.094,0.035,13.0
19.709,-0.098,-0.078,13.0
19.711,-0.102,-0.194,16.0
19.741,-0.107,-0.308,14.0
19.738,-0.111,-0.423,17.0
19.757,-0.116,0.117,8.0
19.734,-0.12,0.002,11.0
19.718,-0.124,-0.111,16.0
19.725,-0.129,-0.227,17.0
19.728,-0.134,-0.341,17.0
19.726,-0.138,-0.455,17.0
19.729,-0.142,0.084,0.0
19.805,-0.148,-0.029,5.0
19.734,-0.152,-0.143,13.0
19.734,-0.156,-0.259,15.0
19.741,-0.161,-0.373,16.0
19.747,-0.166,-0.488,14.0
0.0,0.0,0.0,0.0
19.797,-0.175,-0.061,3.0
19.77,-0.179,-0.175,9.0
19.753,-0.184,-0.291,6.0
19.763,-0.189,-0.406,8.0
25.625,-0.251,-0.674,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.145,-0.356,-0.542,0.0
28.419,-0.312,-0.629,0.0
24.844,-0.279,-0.693,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.535,-0.385,-0.565,0.0
0.0,0.0,0.0,0.0
23.908,-0.303,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.315,-0.415,-0.59,0.0
26.151,-0.365,-0.66,0.0
23.014,-0.327,-0.713,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.097,-0.51,-0.515,0.0
29.1,-0.442,-0.61,0.0
25.415,-0.393,-0.679,0.0
22.322,-0.351,-0.725,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.489,-0.535,-0.538,0.0
27.995,-0.469,-0.628,0.0
24.622,-0.418,-0.694,0.0
21.667,-0.374,-0.736,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.473,-0.549,-0.549,0.0
27.237,-0.498,-0.65,0.0
21.742,-0.403,-0.644,3.0
21.347,-0.401,-0.755,1.0
0.0,0.0,0.0,0.0
35.488,-0.685,-0.486,0.0
30.366,-0.594,-0.59,0.0
21.731,-0.431,-0.549,152.0
21.711,-0.436,-0.674,6.0
20.621,-0.42,-0.759,0.0
0.0,0.0,0.0,0.0
33.527,-0.7,-0.505,0.0
21.724,-0.459,-0.452,2.0
21.664,-0.464,-0.577,161.0
21.704,-0.471,-0.703,8.0
20.174,-0.443,-0.77,0.0
0.0,0.0,0.0,0.0
32.345,-0.727,-0.531,0.0
21.749,-0.495,-0.482,0.0
21.731,-0.501,-0.609,150.0
21.634,-0.504,-0.73,14.0
19.719,-0.465,-0.779,0.0
0.0,0.0,0.0,0.0
31.584,-0.762,-0.56,0.0
27.569,-0.672,-0.647,0.0
23.737,-0.586,-0.696,0.0
21.36,-0.533,-0.749,0.0
17.853,-0.45,-0.729,1.0
35.423,-0.903,-0.471,0.0
30.304,-0.78,-0.576,0.0
