X,Y,Z,Reflectivity
23.538,1.132,2.582,12.0
23.542,1.135,2.448,8.0
23.416,1.138,3.097,0.0
23.464,1.144,2.969,0.0
23.429,1.145,2.83,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.943,2.263,4.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.905,6.823,9.923,32.0
99.902,6.818,9.342,35.0
99.912,6.816,8.762,34.0
99.91,6.812,8.171,36.0
99.933,6.81,7.594,34.0
40.179,2.737,2.821,54.0
99.903,6.826,9.772,35.0
99.921,6.824,9.192,32.0
99.92,6.819,8.61,36.0
99.926,6.815,8.022,38.0
40.171,2.738,2.992,68.0
0.0,0.0,0.0,0.0
99.905,6.827,9.62,33.0
99.916,6.822,9.041,34.0
99.919,6.818,8.46,34.0
99.92,6.812,7.871,36.0
40.19,2.738,2.933,99.0
0.0,0.0,0.0,0.0
99.909,6.823,9.467,35.0
99.912,6.816,8.887,34.0
99.919,6.811,8.308,38.0
99.93,6.807,7.719,43.0
40.191,2.735,2.871,102.0
43.745,2.975,2.872,109.0
99.912,6.814,9.315,33.0
99.929,6.808,8.736,40.0
99.937,6.802,8.155,37.0
99.913,6.795,7.563,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.914,6.8,9.159,35.0
99.909,6.793,8.577,35.0
99.942,6.789,7.999,35.0
40.158,2.725,2.977,77.0
41.975,2.846,2.869,132.0
45.543,3.085,2.849,120.0
99.895,6.782,9.0,37.0
99.926,6.776,8.422,38.0
99.914,6.768,7.84,35.0
40.172,2.719,2.915,101.0
0.0,0.0,0.0,0.0
45.546,3.076,2.778,150.0
99.9,6.761,8.842,32.0
99.942,6.756,8.265,32.0
99.922,6.746,7.683,38.0
40.155,2.708,2.851,86.0
45.512,3.066,2.967,5.0
45.54,3.065,2.706,92.0
99.915,6.736,8.684,33.0
99.926,6.729,8.104,35.0
40.151,2.7,3.023,29.0
0.0,0.0,0.0,0.0
45.525,3.054,2.896,53.0
99.978,6.701,5.783,32.0
99.915,6.706,8.525,33.0
99.922,6.698,7.945,31.0
40.196,2.691,2.962,88.0
43.719,2.923,2.965,63.0
99.943,6.674,6.2,25.0
99.932,6.665,5.621,30.0
99.926,6.673,8.365,35.0
99.952,6.665,7.787,38.0
40.19,2.676,2.897,109.0
0.0,0.0,0.0,0.0
99.936,6.637,6.038,31.0
99.958,6.631,5.463,34.0
99.922,6.635,8.204,34.0
99.926,6.625,7.623,27.0
41.908,2.774,2.954,3.0
0.0,0.0,0.0,0.0
99.936,6.597,5.878,34.0
99.939,6.589,5.301,37.0
99.919,6.592,8.04,35.0
40.173,2.646,2.999,67.0
41.973,2.76,2.89,124.0
45.522,2.989,2.866,36.0
99.917,6.551,5.715,32.0
99.956,6.544,5.139,32.0
99.915,6.546,7.877,34.0
40.187,2.628,2.935,108.0
0.0,0.0,0.0,0.0
99.938,6.513,6.13,33.0
99.935,6.502,5.551,31.0
99.964,6.494,4.975,31.0
99.908,6.493,7.711,34.0
40.211,2.608,2.87,92.0
0.0,0.0,0.0,0.0
99.926,6.459,5.964,33.0
99.953,6.451,5.389,34.0
99.984,6.442,4.814,28.0
40.168,2.588,3.034,43.0
0.0,0.0,0.0,0.0
45.539,2.923,2.912,102.0
100.034,6.41,5.809,15.0
100.318,6.417,5.246,8.0
100.535,6.419,4.678,6.0
40.189,2.566,2.971,118.0
43.714,2.785,2.978,2.0
45.539,2.896,2.839,13.0
100.874,6.403,5.695,1.0
0.0,0.0,0.0,0.0
112.519,7.116,5.053,1.0
40.197,2.541,2.905,111.0
0.0,0.0,0.0,0.0
112.332,7.071,6.818,2.0
112.231,7.051,6.153,2.0
112.358,7.045,5.512,4.0
112.348,7.031,4.864,2.0
41.907,2.621,2.961,4.0
0.0,0.0,0.0,0.0
112.418,7.001,6.641,2.0
0.0,0.0,0.0,0.0
201.055,12.466,9.535,6.0
197.965,12.248,8.246,14.0
0.0,0.0,0.0,0.0
45.538,2.808,2.879,40.0
112.29,6.91,6.451,2.0
0.0,0.0,0.0,0.0
198.751,12.176,9.1,6.0
197.487,12.072,7.905,8.0
0.0,0.0,0.0,0.0
112.34,6.843,6.918,3.0
0.0,0.0,0.0,0.0
203.316,12.325,10.152,11.0
198.475,12.002,8.764,9.0
197.586,11.923,7.587,18.0
45.492,2.741,2.99,68.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.481,12.169,9.829,20.0
198.399,11.837,8.441,15.0
197.794,11.772,7.275,20.0
45.537,2.705,2.919,95.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
198.865,11.691,8.136,7.0
198.427,11.635,6.975,6.0
45.552,2.666,2.846,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
198.529,11.492,7.802,7.0
162.566,9.384,5.452,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.675,11.663,10.042,8.0
0.0,0.0,0.0,0.0
198.607,11.306,7.481,19.0
162.927,9.249,5.199,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.666,11.257,8.39,5.0
180.885,10.118,6.522,4.0
163.437,9.114,4.952,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.117,11.279,9.404,7.0
180.899,9.964,7.275,11.0
162.642,8.929,5.604,3.0
45.19,2.473,1.297,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
180.799,9.766,6.983,21.0
162.619,8.755,5.346,12.0
45.212,2.426,1.226,41.0
200.261,10.71,10.899,5.0
200.241,10.67,9.742,21.0
180.402,9.579,7.739,12.0
180.646,9.557,6.691,19.0
163.41,8.617,5.114,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
179.983,9.352,7.437,20.0
180.639,9.351,6.406,6.0
45.189,2.33,1.343,5.0
45.202,2.322,1.083,1.0
0.0,0.0,0.0,0.0
180.198,9.186,8.2,11.0
179.674,9.122,7.142,18.0
162.592,8.222,5.511,13.0
45.196,2.277,1.273,14.0
45.191,2.268,1.013,1.0
0.0,0.0,0.0,0.0
179.843,8.949,7.905,21.0
179.125,8.878,6.844,18.0
162.737,8.033,5.268,10.0
23.635,1.162,0.629,0.0
23.619,1.156,0.493,3.0
23.606,1.15,1.137,9.0
23.596,1.145,1.001,17.0
23.614,1.141,0.866,34.0
23.609,1.135,0.728,38.0
23.612,1.131,0.592,38.0
23.604,1.125,0.457,40.0
23.594,1.12,1.101,45.0
23.59,1.114,0.965,45.0
23.576,1.108,0.829,51.0
23.572,1.103,0.691,61.0
23.582,1.099,0.556,71.0
23.583,1.094,0.421,67.0
23.576,1.087,1.064,72.0
23.583,1.082,0.929,71.0
23.568,1.077,0.793,68.0
23.591,1.073,0.656,89.0
23.586,1.067,0.521,92.0
23.585,1.062,0.386,69.0
23.582,1.056,1.029,73.0
23.578,1.05,0.894,57.0
23.579,1.045,0.759,50.0
23.583,1.04,0.621,49.0
23.603,1.036,0.486,43.0
23.607,1.031,0.351,43.0
23.607,1.025,0.996,47.0
23.616,1.02,0.861,40.0
23.614,1.014,0.725,33.0
45.228,1.932,1.125,9.0
23.619,1.003,0.452,14.0
23.629,0.999,0.317,2.0
178.869,7.511,7.288,15.0
23.597,0.985,0.826,0.0
45.166,1.875,1.322,10.0
100.49,4.149,2.357,20.0
100.528,4.127,1.782,11.0
40.367,1.647,0.484,19.0
178.561,7.238,7.018,14.0
162.615,6.553,5.46,11.0
40.38,1.617,1.124,114.0
40.387,1.608,0.889,109.0
40.386,1.598,0.658,134.0
40.395,1.589,0.428,150.0
178.76,6.983,6.777,16.0
162.575,6.31,5.231,8.0
41.381,1.595,1.094,85.0
41.813,1.602,0.862,74.0
42.023,1.6,0.626,129.0
43.253,1.636,0.398,150.0
120.62,4.527,4.403,9.0
163.401,6.09,5.029,9.0
43.647,1.616,1.094,93.0
44.26,1.628,0.851,79.0
45.072,1.646,0.61,141.0
44.791,1.625,0.35,85.0
120.642,4.341,4.239,21.0
163.4,5.838,4.808,11.0
0.0,0.0,0.0,0.0
162.284,5.714,2.903,9.0
70.878,2.478,0.863,14.0
71.11,2.468,0.459,5.0
120.914,4.157,4.085,20.0
121.313,4.14,3.405,15.0
40.149,1.359,0.897,0.0
40.122,1.348,0.664,7.0
40.139,1.338,0.435,99.0
40.127,1.328,0.206,150.0
40.115,1.314,1.302,150.0
40.11,1.303,1.072,150.0
40.115,1.293,0.843,150.0
40.118,1.282,0.61,150.0
40.127,1.272,0.382,111.0
40.126,1.262,0.153,140.0
40.117,1.248,1.25,150.0
40.124,1.238,1.021,150.0
40.114,1.226,0.792,150.0
40.108,1.216,0.559,150.0
40.128,1.205,0.331,113.0
40.12,1.194,0.102,150.0
40.122,1.181,1.199,147.0
40.119,1.17,0.97,150.0
40.122,1.16,0.742,130.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.136,1.127,0.052,152.0
41.927,1.163,1.201,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.492,1.184,1.248,75.0
45.537,1.172,0.99,3.0
45.496,1.158,0.73,1.0
70.855,1.784,0.727,33.0
70.73,1.761,0.324,17.0
0.0,0.0,0.0,0.0
99.126,2.407,2.602,26.0
98.905,2.373,2.034,56.0
128.693,3.05,1.914,19.0
70.857,1.658,0.643,10.0
74.598,1.724,0.253,1.0
50.719,1.158,-0.115,0.0
135.232,3.042,3.392,9.0
179.274,3.979,3.478,24.0
128.695,2.818,1.765,20.0
113.541,2.454,0.9,18.0
65.239,1.391,0.147,0.0
48.022,1.01,-0.163,1.0
185.741,3.843,4.45,6.0
179.342,3.658,3.278,16.0
162.904,3.275,2.053,30.0
113.193,2.243,0.773,15.0
55.222,1.077,0.063,22.0
0.0,0.0,0.0,0.0
55.198,1.042,1.262,45.0
55.175,1.025,0.948,61.0
55.17,1.008,0.635,70.0
55.157,0.991,0.316,81.0
55.147,0.975,0.004,78.0
45.015,0.782,-0.251,0.0
55.193,0.941,1.203,39.0
55.198,0.924,0.89,23.0
163.239,2.682,1.707,15.0
0.0,0.0,0.0,0.0
55.088,0.872,-0.053,6.0
19.737,0.306,-0.13,0.0
19.708,0.299,0.409,13.0
19.736,0.293,0.298,10.0
19.765,0.287,0.186,4.0
0.0,0.0,0.0,0.0
19.689,0.274,-0.039,2.0
19.673,0.268,-0.15,15.0
19.706,0.261,0.389,13.0
19.728,0.256,0.278,12.0
19.763,0.25,0.167,27.0
19.693,0.243,0.053,1.0
19.645,0.237,-0.058,12.0
19.646,0.23,-0.169,17.0
19.728,0.224,0.37,11.0
19.742,0.219,0.259,13.0
19.725,0.212,0.147,13.0
19.647,0.205,0.034,12.0
19.63,0.199,-0.076,16.0
19.641,0.193,-0.187,15.0
19.671,0.186,0.351,10.0
19.651,0.179,0.239,11.0
19.655,0.173,0.128,11.0
19.623,0.167,0.015,18.0
19.642,0.161,-0.094,14.0
19.679,0.155,-0.206,6.0
19.629,0.148,0.332,11.0
19.662,0.142,0.222,18.0
19.644,0.135,0.111,14.0
19.631,0.129,-0.001,13.0
19.692,0.123,-0.112,6.0
0.0,0.0,0.0,0.0
19.608,0.109,0.315,16.0
19.659,0.103,0.205,11.0
19.675,0.096,0.094,13.0
19.744,0.09,-0.018,15.0
19.766,0.084,-0.129,18.0
19.771,0.077,-0.241,29.0
19.613,0.07,0.298,13.0
19.661,0.064,0.188,11.0
19.755,0.058,0.078,64.0
19.751,0.051,-0.034,58.0
19.753,0.044,-0.146,14.0
19.749,0.038,-0.257,9.0
19.624,0.031,0.283,14.0
19.744,0.025,0.173,6.0
19.794,0.018,0.062,3.0
19.74,0.012,-0.05,6.0
19.775,0.005,-0.161,0.0
0.0,0.0,0.0,0.0
19.64,-0.007,0.268,14.0
19.709,-0.014,0.158,5.0
19.704,-0.021,0.047,16.0
19.725,-0.027,-0.065,10.0
19.749,-0.034,-0.176,14.0
19.767,-0.041,-0.287,7.0
19.654,-0.047,0.254,13.0
19.696,-0.054,0.143,17.0
19.697,-0.06,0.033,16.0
19.708,-0.067,-0.079,13.0
19.726,-0.074,-0.19,16.0
19.754,-0.081,-0.301,15.0
19.704,-0.087,0.241,14.0
19.707,-0.093,0.13,13.0
19.708,-0.1,0.019,12.0
19.703,-0.107,-0.092,16.0
19.72,-0.114,-0.203,17.0
19.758,-0.121,-0.314,16.0
19.726,-0.127,0.228,0.0
160.681,-1.093,0.957,8.0
19.763,-0.141,0.006,2.0
19.736,-0.148,-0.105,12.0
19.75,-0.155,-0.216,14.0
19.754,-0.162,-0.327,14.0
169.07,-1.44,1.849,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.99,-0.396,-0.462,0.0
19.776,-0.203,-0.339,0.0
19.772,-0.209,0.204,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.755,-0.249,0.193,31.0
19.746,-0.256,0.082,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.352,-0.452,-0.572,0.0
19.754,-0.291,0.183,16.0
19.742,-0.297,0.072,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.634,-0.506,-0.574,0.0
160.733,-2.7,1.413,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.755,-0.689,-0.515,0.0
30.244,-0.563,-0.581,0.0
160.72,-3.041,1.34,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.529,-0.723,-0.499,0.0
30.467,-0.631,-0.598,0.0
160.701,-3.378,1.275,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.284,-0.793,-0.509,0.0
29.931,-0.683,-0.599,0.0
160.769,-3.715,1.217,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.844,-0.855,-0.515,0.0
29.238,-0.728,-0.595,0.0
160.682,-4.048,1.163,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
160.75,-4.386,1.117,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.834,-1.158,-0.4,0.0
33.343,-0.958,-0.512,0.0
29.164,-0.849,-0.609,1.0
160.713,-4.722,1.076,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.376,-0.917,-0.62,0.0
160.664,-5.052,1.042,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.642,-1.356,-0.426,0.0
33.585,-1.105,-0.529,0.0
0.0,0.0,0.0,0.0
160.753,-5.389,1.014,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.682,-1.144,-0.52,0.0
28.885,-1.022,-0.62,0.0
160.645,-5.722,0.991,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.51,-1.534,-0.419,0.0
33.175,-1.3,-0.534,0.0
29.121,-1.152,-0.63,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.674,-1.663,-0.433,0.0
0.0,0.0,0.0,0.0
28.964,-1.206,-0.628,0.0
102.533,-4.291,0.613,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.606,-1.744,-0.432,0.0
33.808,-1.464,-0.546,0.0
29.118,-1.272,-0.631,0.0
102.411,-4.496,0.614,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.77,-1.316,-0.622,0.0
0.0,0.0,0.0,0.0
101.542,-4.703,0.055,2.0
0.0,0.0,0.0,0.0
40.27,-1.895,-0.425,0.0
0.0,0.0,0.0,0.0
28.847,-1.379,-0.621,0.0
102.664,-4.927,0.629,1.0
101.506,-4.909,0.064,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.832,-1.674,-0.539,0.0
29.239,-1.458,-0.626,0.0
103.211,-5.164,0.646,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.616,-1.731,-0.53,0.0
29.367,-1.523,-0.625,0.0
102.58,-5.338,0.658,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.557,-1.593,-0.623,0.0
101.475,-5.484,0.672,113.0
101.463,-5.52,0.116,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.27,-1.902,-0.527,0.0
29.764,-1.664,-0.62,0.0
101.521,-5.69,0.696,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.045,-2.402,-0.405,0.0
0.0,0.0,0.0,0.0
30.016,-1.736,-0.618,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.627,-2.518,-0.399,0.0
0.0,0.0,0.0,0.0
30.46,-1.822,-0.618,0.0
150.085,-8.998,1.117,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.816,-2.199,-0.519,0.0
30.631,-1.892,-0.611,0.0
125.398,-7.762,0.976,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.039,-2.345,-0.523,0.0
30.463,-1.94,-0.596,0.0
125.202,-7.988,1.022,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.048,-2.037,-0.595,0.0
99.798,-6.557,0.856,8.0
99.695,-6.584,0.312,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.103,-6.73,0.355,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.42,-2.58,-0.479,0.0
32.446,-2.249,-0.592,0.0
100.109,-6.949,0.952,8.0
98.979,-6.904,0.403,14.0
0.0,0.0,0.0,0.0
